miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.143027	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	2	0.286055	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	31	4.433850	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	3	0.429082	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	12	1.716329	N
hsa-mir-625	530	75.804536	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	4	0.572110	N
hsa-mir-628	116	16.591182	N
hsa-mir-629	1063	152.038155	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	8	1.144219	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.286055	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	12	1.716329	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.143027	N
hsa-mir-642a	1	0.143027	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	5	0.715137	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	2	0.286055	N
hsa-mir-6503	0	0.000000	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	2	0.286055	N
hsa-mir-6509	4	0.572110	N
hsa-mir-651	26	3.718713	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	9	1.287247	N
hsa-mir-6511b-2	4	0.572110	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	4	0.572110	N
hsa-mir-6514	4	0.572110	N
hsa-mir-6515	1	0.143027	N
hsa-mir-6516	2	0.286055	N
hsa-mir-652	430	61.501794	N
hsa-mir-653	61	8.724673	N
hsa-mir-654	19	2.717521	N
hsa-mir-655	0	0.000000	N
hsa-mir-656	2	0.286055	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	5	0.715137	N
hsa-mir-659	12	1.716329	N
hsa-mir-660	758	108.414790	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	658	94.112047	N
hsa-mir-664b	125	17.878428	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	112	16.019072	N
hsa-mir-6715a	171	24.457690	N
hsa-mir-6715b	9	1.287247	N
hsa-mir-6716	7	1.001192	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	0	0.000000	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	1	0.143027	N
hsa-mir-6721	1	0.143027	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	3	0.429082	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	1	0.143027	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	5	0.715137	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	1	0.143027	N
hsa-mir-6734	2	0.286055	N
hsa-mir-6735	1	0.143027	N
hsa-mir-6736	1	0.143027	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	2	0.286055	N
hsa-mir-6741	1	0.143027	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	3	0.429082	N
hsa-mir-6748	1	0.143027	N
hsa-mir-6749	1	0.143027	N
hsa-mir-675	10	1.430274	N
hsa-mir-6750	2	0.286055	N
hsa-mir-6751	1	0.143027	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	2	0.286055	N
hsa-mir-6755	11	1.573302	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	36	5.148987	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	5	0.715137	N
hsa-mir-6762	3	0.429082	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	4	0.572110	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.143027	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	2	0.286055	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	4	0.572110	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	1	0.143027	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	3	0.429082	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	0	0.000000	N
hsa-mir-6784	1	0.143027	N
hsa-mir-6785	1	0.143027	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	2	0.286055	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	2	0.286055	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	1	0.143027	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	4	0.572110	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	1	0.143027	N
hsa-mir-6802	7	1.001192	N
hsa-mir-6803	2	0.286055	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	7	1.001192	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	5	0.715137	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	1	0.143027	N
hsa-mir-6811	1	0.143027	N
hsa-mir-6812	1	0.143027	N
hsa-mir-6813	2	0.286055	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	3	0.429082	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	1	0.143027	N
hsa-mir-6818	3	0.429082	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	4	0.572110	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	1	0.143027	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	3	0.429082	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	1	0.143027	N
hsa-mir-6837	5	0.715137	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	12	1.716329	N
hsa-mir-6843	8	1.144219	N
hsa-mir-6844	1	0.143027	N
hsa-mir-6845	1	0.143027	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	2	0.286055	N
hsa-mir-6852	2	0.286055	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	1	0.143027	N
hsa-mir-6855	3	0.429082	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	2	0.286055	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	1	0.143027	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	2	0.286055	N
hsa-mir-6875	4	0.572110	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	3	0.429082	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	2	0.286055	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	1	0.143027	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	6	0.858165	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	1	0.143027	N
hsa-mir-7-1	156	22.312279	N
hsa-mir-7-2	149	21.311087	N
hsa-mir-7-3	18	2.574494	N
hsa-mir-708	335	47.914188	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	1	0.143027	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	3	0.429082	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	4	0.572110	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	1	0.143027	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	1	0.143027	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	746	106.698461	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	6	0.858165	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	2	0.286055	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	21	3.003576	N
hsa-mir-767	65	9.296783	N
hsa-mir-769	120	17.163291	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	2	0.286055	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	2	0.286055	N
hsa-mir-7706	10	1.430274	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	3	0.429082	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	1	0.143027	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	1	0.143027	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	0	0.000000	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	0	0.000000	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	5	0.715137	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	15	2.145411	N
hsa-mir-874	988	141.311098	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	5	0.715137	N
hsa-mir-877	10	1.430274	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	45	6.436234	N
hsa-mir-888	11	1.573302	N
hsa-mir-889	10	1.430274	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	1673	239.284886	N
hsa-mir-891b	14	2.002384	N
hsa-mir-892a	40	5.721097	N
hsa-mir-892b	4	0.572110	N
hsa-mir-892c	1	0.143027	N
hsa-mir-9-1	22	3.146603	N
hsa-mir-9-2	26	3.718713	N
hsa-mir-9-3	38	5.435042	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	33297	4762.384244	N
hsa-mir-92a-2	29916	4278.808513	N
hsa-mir-92b	381	54.493450	N
hsa-mir-93	20933	2993.993134	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	2	0.286055	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	2	0.286055	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	3	0.429082	N
hsa-mir-940	16	2.288439	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	13	1.859357	N
hsa-mir-943	2	0.286055	N
hsa-mir-944	0	0.000000	N
hsa-mir-95	168	24.028608	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	119	17.020264	N
hsa-mir-98	730	104.410022	N
hsa-mir-99a	23658	3383.742873	Y
hsa-mir-99b	299363	42817.119697	N
