miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.192486	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	45	8.661882	N
hsa-mir-616	44	8.469395	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	5	0.962431	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	2	0.384973	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	15	2.887294	N
hsa-mir-625	1416	272.560545	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	21	4.042211	N
hsa-mir-628	76	14.628956	N
hsa-mir-629	901	173.430121	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	6	1.154918	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	3	0.577459	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	6	1.154918	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	60	11.549176	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	8	1.539890	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	1	0.192486	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	22	4.234698	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	2	0.384973	N
hsa-mir-6502	2	0.384973	N
hsa-mir-6503	4	0.769945	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	21	4.042211	N
hsa-mir-651	24	4.619670	N
hsa-mir-6510	1041	200.378197	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	7	1.347404	N
hsa-mir-6511b-2	3	0.577459	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	2	0.384973	N
hsa-mir-6514	2	0.384973	N
hsa-mir-6515	1	0.192486	N
hsa-mir-6516	2	0.384973	N
hsa-mir-652	271	52.163777	N
hsa-mir-653	46	8.854368	N
hsa-mir-654	135	25.985645	N
hsa-mir-655	5	0.962431	N
hsa-mir-656	4	0.769945	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	15	2.887294	N
hsa-mir-660	276	53.126208	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	89	17.131277	N
hsa-mir-664b	25	4.812157	N
hsa-mir-665	3	0.577459	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	49	9.431827	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	1	0.192486	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	7	1.347404	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	2	0.384973	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	4	0.769945	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	1	0.192486	N
hsa-mir-6729	2	0.384973	N
hsa-mir-6730	1	0.192486	N
hsa-mir-6731	2	0.384973	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	6	1.154918	N
hsa-mir-6734	1	0.192486	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	3	0.577459	N
hsa-mir-6740	1	0.192486	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	1	0.192486	N
hsa-mir-6748	1	0.192486	N
hsa-mir-6749	1	0.192486	N
hsa-mir-675	184	35.417472	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	1	0.192486	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	2	0.384973	N
hsa-mir-6754	1	0.192486	N
hsa-mir-6755	5	0.962431	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	2	0.384973	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	8	1.539890	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	1	0.192486	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	2	0.384973	N
hsa-mir-6769b	2	0.384973	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.192486	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	2	0.384973	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	1	0.192486	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.192486	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	1	0.192486	N
hsa-mir-6781	1	0.192486	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	5	0.962431	N
hsa-mir-6784	1	0.192486	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	1	0.192486	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	1	0.192486	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	2	0.384973	N
hsa-mir-6799	2	0.384973	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	8	1.539890	N
hsa-mir-6803	3	0.577459	N
hsa-mir-6804	1	0.192486	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	9	1.732376	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	1	0.192486	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	2	0.384973	N
hsa-mir-6815	1	0.192486	N
hsa-mir-6816	1	0.192486	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	1	0.192486	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	3	0.577459	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	1	0.192486	N
hsa-mir-6825	1	0.192486	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	1	0.192486	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	8	1.539890	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	1	0.192486	N
hsa-mir-6840	1	0.192486	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	36	6.929505	N
hsa-mir-6843	1	0.192486	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	1	0.192486	N
hsa-mir-6852	8	1.539890	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	7	1.347404	N
hsa-mir-6855	1	0.192486	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	3	0.577459	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	1	0.192486	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	1	0.192486	N
hsa-mir-6875	5	0.962431	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	2	0.384973	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	3	0.577459	N
hsa-mir-6880	1	0.192486	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	5	0.962431	N
hsa-mir-6892	12	2.309835	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	3	0.577459	N
hsa-mir-7-1	280	53.896153	N
hsa-mir-7-2	2	0.384973	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	1699	327.034156	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	1	0.192486	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	1	0.192486	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	490	94.318268	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	135	25.985645	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	9	1.732376	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	1	0.192486	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	1	0.192486	N
hsa-mir-766	191	36.764876	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	185	35.609958	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	81	15.591387	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	8	1.539890	N
hsa-mir-7706	9	1.732376	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	1	0.192486	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	4	0.769945	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	3	0.577459	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	2	0.384973	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	1	0.192486	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.192486	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	1	0.192486	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	16	3.079780	N
hsa-mir-874	106	20.403544	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	5	0.962431	N
hsa-mir-877	17	3.272266	N
hsa-mir-885	234	45.041785	N
hsa-mir-887	35	6.737019	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	91	17.516250	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	0	0.000000	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	14498	2790.665802	N
hsa-mir-9-2	14348	2761.792863	N
hsa-mir-9-3	14417	2775.074415	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	60355	11617.508242	N
hsa-mir-92a-2	57335	11036.199736	N
hsa-mir-92b	1046	201.340628	N
hsa-mir-93	43515	8376.039618	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	4	0.769945	N
hsa-mir-935	3	0.577459	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	19	3.657239	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	10	1.924863	N
hsa-mir-940	36	6.929505	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	90	17.323763	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	211	40.614601	N
hsa-mir-95	58	11.164203	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	133	25.600673	N
hsa-mir-98	230	44.271840	N
hsa-mir-99a	14603	2810.876860	Y
hsa-mir-99b	198153	38141.729943	N
