miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.059499	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	631	37.544091	N
hsa-mir-616	11	0.654493	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	0	0.000000	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	5	0.297497	N
hsa-mir-625	71	4.224454	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	7	0.416495	N
hsa-mir-628	149	8.865403	N
hsa-mir-629	580	34.509624	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.059499	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	5	0.297497	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.118999	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	1	0.059499	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	4	0.237997	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	1	0.059499	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	2	0.118999	N
hsa-mir-6509	0	0.000000	N
hsa-mir-651	48	2.855969	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	17	1.011489	N
hsa-mir-6511b-2	25	1.487484	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	0	0.000000	N
hsa-mir-6514	5	0.297497	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	3	0.178498	N
hsa-mir-652	110	6.544929	N
hsa-mir-653	17	1.011489	N
hsa-mir-654	66	3.926957	N
hsa-mir-655	14	0.832991	N
hsa-mir-656	0	0.000000	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.059499	N
hsa-mir-659	10	0.594994	N
hsa-mir-660	705	41.947042	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	256	15.231834	N
hsa-mir-664b	11	0.654493	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	4	0.237997	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	46	2.736970	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	2	0.118999	N
hsa-mir-6717	2	0.118999	N
hsa-mir-6718	0	0.000000	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	1	0.059499	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	3	0.178498	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	0	0.000000	N
hsa-mir-6734	0	0.000000	N
hsa-mir-6735	2	0.118999	N
hsa-mir-6736	1	0.059499	N
hsa-mir-6737	2	0.118999	N
hsa-mir-6738	1	0.059499	N
hsa-mir-6739	4	0.237997	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	1	0.059499	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	1	0.059499	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	1	0.059499	N
hsa-mir-675	16	0.951990	N
hsa-mir-6750	1	0.059499	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	2	0.118999	N
hsa-mir-6755	8	0.475995	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	2	0.118999	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	3	0.178498	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	8	0.475995	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	1	0.059499	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.059499	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	1	0.059499	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	1	0.059499	N
hsa-mir-6783	6	0.356996	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	1	0.059499	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	0	0.000000	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	2	0.118999	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	6	0.356996	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	1	0.059499	N
hsa-mir-6802	4	0.237997	N
hsa-mir-6803	1	0.059499	N
hsa-mir-6804	1	0.059499	N
hsa-mir-6805	1	0.059499	N
hsa-mir-6806	8	0.475995	N
hsa-mir-6807	4	0.237997	N
hsa-mir-6808	2	0.118999	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	2	0.118999	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	1	0.059499	N
hsa-mir-6815	1	0.059499	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	5	0.297497	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	1	0.059499	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	1	0.059499	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	1	0.059499	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	1	0.059499	N
hsa-mir-6834	1	0.059499	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	3	0.178498	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	1	0.059499	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	2	0.118999	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	1	0.059499	N
hsa-mir-6852	2	0.118999	N
hsa-mir-6853	2	0.118999	N
hsa-mir-6854	4	0.237997	N
hsa-mir-6855	2	0.118999	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	1	0.059499	N
hsa-mir-6871	2	0.118999	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	5	0.297497	N
hsa-mir-6875	0	0.000000	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	1	0.059499	N
hsa-mir-6878	2	0.118999	N
hsa-mir-6879	1	0.059499	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	1	0.059499	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	1	0.059499	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	2	0.118999	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.059499	N
hsa-mir-6892	3	0.178498	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	112	6.663927	N
hsa-mir-7-2	1	0.059499	N
hsa-mir-7-3	4	0.237997	N
hsa-mir-708	4405	262.094641	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	1	0.059499	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	6	0.356996	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	2	0.118999	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	16	0.951990	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	1	0.059499	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	574	34.152627	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	87	5.176444	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	9	0.535494	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	1	0.059499	N
hsa-mir-765	3	0.178498	N
hsa-mir-766	185	11.007380	N
hsa-mir-767	4	0.237997	N
hsa-mir-769	199	11.840371	N
hsa-mir-770	1	0.059499	N
hsa-mir-7702	0	0.000000	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	8	0.475995	N
hsa-mir-7706	82	4.878947	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	3	0.178498	N
hsa-mir-7845	4	0.237997	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	2	0.118999	N
hsa-mir-7855	1	0.059499	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	2	0.118999	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	2	0.118999	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	68	4.045956	N
hsa-mir-874	302	17.968804	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	34	2.022978	N
hsa-mir-877	48	2.855969	N
hsa-mir-885	35	2.082477	N
hsa-mir-887	202	12.018869	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	85	5.057445	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	176	10.471886	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	3	0.178498	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	1	0.059499	N
hsa-mir-9-1	2076	123.520653	N
hsa-mir-9-2	1995	118.701205	N
hsa-mir-9-3	2008	119.474697	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	175227	10425.892785	N
hsa-mir-92a-2	151264	9000.109836	N
hsa-mir-92b	1400	83.299091	N
hsa-mir-93	290288	17271.947615	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	64	3.807958	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	12	0.713992	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	7	0.416495	N
hsa-mir-940	7	0.416495	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	16	0.951990	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	3	0.178498	N
hsa-mir-95	41	2.439473	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	632	37.603590	N
hsa-mir-98	348	20.705774	N
hsa-mir-99a	390	23.204747	Y
hsa-mir-99b	779059	46353.504922	N
