miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	3	0.619927	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	112	23.143958	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	73	15.084901	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	5	1.033212	N
hsa-mir-625	979	202.302989	N
hsa-mir-626	1	0.206642	N
hsa-mir-627	13	2.686352	N
hsa-mir-628	62	12.811834	N
hsa-mir-629	475	98.155179	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	4	0.826570	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.206642	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	8	1.653140	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	15	3.099637	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	6	1.239855	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	1	0.206642	N
hsa-mir-6503	0	0.000000	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	1	0.206642	N
hsa-mir-6507	4	0.826570	N
hsa-mir-6508	1	0.206642	N
hsa-mir-6509	33	6.819202	N
hsa-mir-651	48	9.918839	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	13	2.686352	N
hsa-mir-6511b-2	17	3.512922	N
hsa-mir-6512	1	0.206642	N
hsa-mir-6513	0	0.000000	N
hsa-mir-6514	7	1.446497	N
hsa-mir-6515	1	0.206642	N
hsa-mir-6516	2	0.413285	N
hsa-mir-652	192	39.675356	N
hsa-mir-653	46	9.505554	N
hsa-mir-654	13	2.686352	N
hsa-mir-655	0	0.000000	N
hsa-mir-656	0	0.000000	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	5	1.033212	N
hsa-mir-659	20	4.132850	N
hsa-mir-660	616	127.291768	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	1182	244.251413	N
hsa-mir-664b	174	35.955792	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	95	19.631036	N
hsa-mir-6715a	19	3.926207	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	0	0.000000	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	1	0.206642	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	12	2.479710	N
hsa-mir-6721	1	0.206642	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.206642	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	2	0.413285	N
hsa-mir-6734	2	0.413285	N
hsa-mir-6735	1	0.206642	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	1	0.206642	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	2	0.413285	N
hsa-mir-6740	1	0.206642	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	3	0.619927	N
hsa-mir-6747	5	1.033212	N
hsa-mir-6748	1	0.206642	N
hsa-mir-6749	4	0.826570	N
hsa-mir-675	7	1.446497	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	2	0.413285	N
hsa-mir-6755	9	1.859782	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	1	0.206642	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	7	1.446497	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	0	0.000000	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	1	0.206642	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	1	0.206642	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.206642	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	4	0.826570	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	1	0.206642	N
hsa-mir-6776	1	0.206642	N
hsa-mir-6777	4	0.826570	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	1	0.206642	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	0	0.000000	N
hsa-mir-6784	1	0.206642	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	3	0.619927	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	1	0.206642	N
hsa-mir-6793	2	0.413285	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	2	0.413285	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	7	1.446497	N
hsa-mir-6803	6	1.239855	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	2	0.413285	N
hsa-mir-6806	29	5.992632	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	4	0.826570	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	5	1.033212	N
hsa-mir-6811	3	0.619927	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	1	0.206642	N
hsa-mir-6814	2	0.413285	N
hsa-mir-6815	0	0.000000	N
hsa-mir-6816	1	0.206642	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	2	0.413285	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	4	0.826570	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	1	0.206642	N
hsa-mir-6825	1	0.206642	N
hsa-mir-6826	1	0.206642	N
hsa-mir-6827	1	0.206642	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	1	0.206642	N
hsa-mir-6834	1	0.206642	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	6	1.239855	N
hsa-mir-6838	1	0.206642	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	2	0.413285	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	2	0.413285	N
hsa-mir-6852	0	0.000000	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	1	0.206642	N
hsa-mir-6855	1	0.206642	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	1	0.206642	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	2	0.413285	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	1	0.206642	N
hsa-mir-6874	1	0.206642	N
hsa-mir-6875	7	1.446497	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	4	0.826570	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	2	0.413285	N
hsa-mir-6880	1	0.206642	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	2	0.413285	N
hsa-mir-6885	2	0.413285	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	2	0.413285	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	2	0.413285	N
hsa-mir-6895	3	0.619927	N
hsa-mir-7-1	60	12.398549	N
hsa-mir-7-2	2	0.413285	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	28	5.785989	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	1	0.206642	N
hsa-mir-7112	1	0.206642	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	5	1.033212	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	668	138.037177	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	10	2.066425	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	6	1.239855	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	6	1.239855	N
hsa-mir-7641-2	4	0.826570	N
hsa-mir-765	1	0.206642	N
hsa-mir-766	33	6.819202	N
hsa-mir-767	3	0.619927	N
hsa-mir-769	149	30.789730	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	1	0.206642	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	1	0.206642	N
hsa-mir-7706	34	7.025844	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	2	0.413285	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	4	0.826570	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	2	0.413285	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	0	0.000000	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.206642	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	37	7.645772	N
hsa-mir-874	568	117.372929	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	5	1.033212	N
hsa-mir-877	14	2.892995	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	7	1.446497	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	9	1.859782	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	8	1.653140	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	272	56.206755	N
hsa-mir-9-2	275	56.826682	N
hsa-mir-9-3	241	49.800838	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	194960	40287.018141	N
hsa-mir-92a-2	168446	34808.099393	N
hsa-mir-92b	274	56.620040	N
hsa-mir-93	37330	7713.963824	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	173	35.749149	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	7	1.446497	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	6	1.239855	N
hsa-mir-940	2	0.413285	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	54	11.158694	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	1	0.206642	N
hsa-mir-95	13	2.686352	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	4	0.826570	N
hsa-mir-98	413	85.343345	N
hsa-mir-99a	21754	4495.300537	Y
hsa-mir-99b	91545	18917.085944	N
