miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	4	2.028975	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	93	47.173664	N
hsa-mir-616	11	5.579681	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	1	0.507244	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	3	1.521731	N
hsa-mir-625	1369	694.416616	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	4	2.028975	N
hsa-mir-628	112	56.811294	N
hsa-mir-629	417	211.520620	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.507244	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	7	3.550706	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	1.014487	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	4	2.028975	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	4	2.028975	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	1	0.507244	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	0	0.000000	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	1	0.507244	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	2	1.014487	N
hsa-mir-6509	3	1.521731	N
hsa-mir-651	12	6.086924	N
hsa-mir-6510	7	3.550706	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	16	8.115899	N
hsa-mir-6511b-2	13	6.594168	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	0	0.000000	N
hsa-mir-6514	1	0.507244	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	2	1.014487	N
hsa-mir-652	269	136.448554	N
hsa-mir-653	16	8.115899	N
hsa-mir-654	23	11.666605	N
hsa-mir-655	0	0.000000	N
hsa-mir-656	0	0.000000	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.507244	N
hsa-mir-659	5	2.536218	N
hsa-mir-660	41	20.796991	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	84	42.608470	N
hsa-mir-664b	18	9.130386	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	68	34.492571	N
hsa-mir-6715a	2	1.014487	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	0	0.000000	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	4	2.028975	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	3	1.521731	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	4	2.028975	N
hsa-mir-6734	1	0.507244	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	4	2.028975	N
hsa-mir-6737	8	4.057950	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	1	0.507244	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	1	0.507244	N
hsa-mir-6744	2	1.014487	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	1	0.507244	N
hsa-mir-6747	2	1.014487	N
hsa-mir-6748	2	1.014487	N
hsa-mir-6749	2	1.014487	N
hsa-mir-675	74	37.536033	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	1	0.507244	N
hsa-mir-6755	0	0.000000	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	2	1.014487	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	2	1.014487	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	2	1.014487	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	1	0.507244	N
hsa-mir-6769a	1	0.507244	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.507244	N
hsa-mir-6773	2	1.014487	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	1	0.507244	N
hsa-mir-6776	1	0.507244	N
hsa-mir-6777	1	0.507244	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	1	0.507244	N
hsa-mir-6781	3	1.521731	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	6	3.043462	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	1	0.507244	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	0	0.000000	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	1	0.507244	N
hsa-mir-6793	0	0.000000	N
hsa-mir-6794	2	1.014487	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	4	2.028975	N
hsa-mir-6798	7	3.550706	N
hsa-mir-6799	1	0.507244	N
hsa-mir-6800	1	0.507244	N
hsa-mir-6801	1	0.507244	N
hsa-mir-6802	3	1.521731	N
hsa-mir-6803	1	0.507244	N
hsa-mir-6804	1	0.507244	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	1	0.507244	N
hsa-mir-6807	1	0.507244	N
hsa-mir-6808	1	0.507244	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	1	0.507244	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	0	0.000000	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	1	0.507244	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	4	2.028975	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	1	0.507244	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	1	0.507244	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	1	0.507244	N
hsa-mir-6833	0	0.000000	N
hsa-mir-6834	2	1.014487	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	9	4.565193	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	4	2.028975	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	2	1.014487	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	2	1.014487	N
hsa-mir-6847	1	0.507244	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	1	0.507244	N
hsa-mir-6850	2	1.014487	N
hsa-mir-6851	1	0.507244	N
hsa-mir-6852	0	0.000000	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	1	0.507244	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	3	1.521731	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	8	4.057950	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	2	1.014487	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	4	2.028975	N
hsa-mir-6869	1	0.507244	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	2	1.014487	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	1	0.507244	N
hsa-mir-6875	14	7.101412	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	0	0.000000	N
hsa-mir-6878	1	0.507244	N
hsa-mir-6879	1	0.507244	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	4	2.028975	N
hsa-mir-6886	1	0.507244	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	7	3.550706	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	4	2.028975	N
hsa-mir-7-1	43	21.811479	N
hsa-mir-7-2	1	0.507244	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	146	74.057579	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	1	0.507244	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	1	0.507244	N
hsa-mir-7113	3	1.521731	N
hsa-mir-7114	3	1.521731	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	0	0.000000	N
hsa-mir-7156	10	5.072437	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	2	1.014487	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	663	336.302569	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	23	11.666605	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	8	4.057950	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	1	0.507244	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	102	51.738857	N
hsa-mir-767	1	0.507244	N
hsa-mir-769	327	165.868688	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	0	0.000000	N
hsa-mir-7703	4	2.028975	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	13	6.594168	N
hsa-mir-7706	13	6.594168	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	3	1.521731	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	1	0.507244	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	0	0.000000	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	0	0.000000	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	2	1.014487	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	33	16.739042	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	47	23.840454	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	1	0.507244	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	7	3.550706	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	5	2.536218	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	3308	1677.962138	N
hsa-mir-9-2	3230	1638.397130	N
hsa-mir-9-3	3321	1684.556306	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	28627	14520.865216	N
hsa-mir-92a-2	27439	13918.259708	N
hsa-mir-92b	469	237.897292	N
hsa-mir-93	51118	25929.283128	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	247	125.289192	N
hsa-mir-935	5	2.536218	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	96	48.695395	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	14	7.101412	N
hsa-mir-940	180	91.303865	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	35	17.753529	N
hsa-mir-943	2	1.014487	N
hsa-mir-944	1	0.507244	N
hsa-mir-95	14	7.101412	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	177	89.782134	N
hsa-mir-98	767	389.055913	N
hsa-mir-99a	1004	509.272668	N
hsa-mir-99b	150679	76430.972503	N
