miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.182968	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	8	1.463744	N
hsa-mir-616	9	1.646712	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	4	0.731872	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	3	0.548904	N
hsa-mir-625	2319	424.302682	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	1	0.182968	N
hsa-mir-628	17	3.110455	N
hsa-mir-629	637	116.550586	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	2	0.365936	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	3	0.548904	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	4	0.731872	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	13	2.378583	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	2	0.365936	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	2	0.365936	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	5	0.914840	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	1	0.182968	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	2	0.365936	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	9	1.646712	N
hsa-mir-651	9	1.646712	N
hsa-mir-6510	2	0.365936	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	9	1.646712	N
hsa-mir-6511b-2	7	1.280776	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	3	0.548904	N
hsa-mir-6514	7	1.280776	N
hsa-mir-6515	1	0.182968	N
hsa-mir-6516	1	0.182968	N
hsa-mir-652	209	38.240302	N
hsa-mir-653	22	4.025295	N
hsa-mir-654	170	31.104552	N
hsa-mir-655	13	2.378583	N
hsa-mir-656	4	0.731872	N
hsa-mir-657	1	0.182968	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	5	0.914840	N
hsa-mir-660	222	40.618885	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	1	0.182968	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	173	31.653456	N
hsa-mir-664b	33	6.037942	N
hsa-mir-665	5	0.914840	N
hsa-mir-668	3	0.548904	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	28	5.123103	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	2	0.365936	N
hsa-mir-6716	11	2.012647	N
hsa-mir-6717	2	0.365936	N
hsa-mir-6718	3	0.548904	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	3	0.548904	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	1	0.182968	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	1	0.182968	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	2	0.365936	N
hsa-mir-6733	0	0.000000	N
hsa-mir-6734	7	1.280776	N
hsa-mir-6735	0	0.000000	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	1	0.182968	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	1	0.182968	N
hsa-mir-6747	0	0.000000	N
hsa-mir-6748	2	0.365936	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	26	4.757167	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	2	0.365936	N
hsa-mir-6755	4	0.731872	N
hsa-mir-6756	1	0.182968	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	2	0.365936	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	6	1.097808	N
hsa-mir-6762	1	0.182968	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.182968	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.182968	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.182968	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	1	0.182968	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	1	0.182968	N
hsa-mir-6781	0	0.000000	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	1	0.182968	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	1	0.182968	N
hsa-mir-6788	1	0.182968	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	0	0.000000	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	2	0.365936	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	3	0.548904	N
hsa-mir-6803	0	0.000000	N
hsa-mir-6804	1	0.182968	N
hsa-mir-6805	2	0.365936	N
hsa-mir-6806	9	1.646712	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	3	0.548904	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	1	0.182968	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	1	0.182968	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	1	0.182968	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	1	0.182968	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	0	0.000000	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	1	0.182968	N
hsa-mir-6826	1	0.182968	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	2	0.365936	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	9	1.646712	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	28	5.123103	N
hsa-mir-6843	1	0.182968	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	2	0.365936	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	14	2.561551	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	0	0.000000	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	1	0.182968	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	0	0.000000	N
hsa-mir-6875	6	1.097808	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	4	0.731872	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	0	0.000000	N
hsa-mir-6880	1	0.182968	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	1	0.182968	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	1	0.182968	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.182968	N
hsa-mir-6892	14	2.561551	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.182968	N
hsa-mir-6895	1	0.182968	N
hsa-mir-7-1	81	14.820404	N
hsa-mir-7-2	5	0.914840	N
hsa-mir-7-3	11	2.012647	N
hsa-mir-708	508	92.947720	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	1	0.182968	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	1	0.182968	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	1	0.182968	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	2	0.365936	N
hsa-mir-7156	5	0.914840	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	210	38.423270	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	209	38.240302	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	1	0.182968	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	1	0.182968	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	4	0.731872	N
hsa-mir-766	60	10.978077	N
hsa-mir-767	4	0.731872	N
hsa-mir-769	121	22.139122	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	18	3.293423	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	1	0.182968	N
hsa-mir-7705	1	0.182968	N
hsa-mir-7706	18	3.293423	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	3	0.548904	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	4	0.731872	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	2	0.365936	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.182968	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	0	0.000000	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	237	43.363405	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	8	1.463744	N
hsa-mir-885	1	0.182968	N
hsa-mir-887	12	2.195615	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	72	13.173693	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	12	2.195615	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	1	0.182968	N
hsa-mir-892b	1	0.182968	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	439	80.322931	N
hsa-mir-9-2	481	88.007585	N
hsa-mir-9-3	437	79.956995	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	54654	9999.930472	N
hsa-mir-92a-2	47596	8708.542664	N
hsa-mir-92b	438	80.139963	N
hsa-mir-93	31216	5711.527603	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	63	11.526981	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	48	8.782462	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	7	1.280776	N
hsa-mir-940	1	0.182968	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	33	6.037942	N
hsa-mir-943	1	0.182968	N
hsa-mir-944	3	0.548904	N
hsa-mir-95	18	3.293423	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	51	9.331366	N
hsa-mir-98	216	39.521078	N
hsa-mir-99a	4255	778.528638	Y
hsa-mir-99b	187990	34396.145378	N
